username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,mentions,hashtags,geo,urls
BenParfittCCPA,,"""It was a gamble and it's gone against us.""Must-read by @sarahcox_bc on the Muskrat Falls dam fiasco in Newfoundland. A cautionary tale of where we're headed in B.C. with #SiteC? @thenarwhalca. #bcpoli #cdnpoli #nfldpolihttps://thenarwhal.ca/a-reckoning-for-muskrat-falls/ …",20,23,1,1129568638644740096,https://twitter.com/BenParfittCCPA/status/1129568638644740096,1452325543,2019-05-18 02:05:24+00:00,Sat May 18 02:05:24 +0000 2019,@sarahcox_bc @thenarwhalca,#SiteC #bcpoli #cdnpoli #nfldpolihttps,,https://thenarwhal.ca/a-reckoning-for-muskrat-falls/
healthybridget,shull_aaron,@shull_aaron on @CTVNews re: the Christchurch Call to Action. How do we stop violent terrorist content online? Town Hall discussion May 22 @nuvonetwork with @karinagould and @CIGIonline @shull_aaron & @smaclellan Info: https://www.eventbrite.ca/e/nuvo-talks-what-does-technology-mean-for-democracy-tickets-61100616589 … #burlon #Haltonon #cdnpoli https://twitter.com/shull_aaron/status/1129432776078516226 …,1,2,0,1129568624056967173,https://twitter.com/healthybridget/status/1129568624056967173,240321702,2019-05-18 02:05:21+00:00,Sat May 18 02:05:21 +0000 2019,@shull_aaron @CTVNews @nuvonetwork @karinagould @CIGIonline @shull_aaron @smaclellan,#burlon #Haltonon #cdnpoli,,"https://www.eventbrite.ca/e/nuvo-talks-what-does-technology-mean-for-democracy-tickets-61100616589,https://twitter.com/shull_aaron/status/1129432776078516226"
albertarabbit,,@Caneshaker this is a shocking read. Very very disturbing. It’s by Mr. Pugliese of the Ottawa Citizen. The concept of what govts is today is unrecognizable to me. Very disturbing. https://nationalpost.com/news/politics/the-fight-of-your-life-in-a-postmedia-exclusive-mark-norman-tells-his-side-of-the-story … #cdnpoli,1,1,0,1129568501083979776,https://twitter.com/albertarabbit/status/1129568501083979776,112944623,2019-05-18 02:04:51+00:00,Sat May 18 02:04:51 +0000 2019,@Caneshaker,#cdnpoli,,https://nationalpost.com/news/politics/the-fight-of-your-life-in-a-postmedia-exclusive-mark-norman-tells-his-side-of-the-story
Bonscotia,JustinTrudeau,"Drug this out for how long to use it for a re election buy. You have crapped on Canada for nearly 4 years. You think doing things NOW like the CCB ,the border, the tariffs ,spending our money here instead overseas are gonna buy you the election. You can't undo the past. #cdnpoli",0,0,0,1129568480599134209,https://twitter.com/Bonscotia/status/1129568480599134209,60780011,2019-05-18 02:04:46+00:00,Sat May 18 02:04:46 +0000 2019,,#cdnpoli,,
dan613,sunnshiiny,Climate Action as an example. #cdnpoli https://twitter.com/sunnshiiny/status/1129481359649415169 …,0,0,0,1129568383375163394,https://twitter.com/dan613/status/1129568383375163394,55841183,2019-05-18 02:04:23+00:00,Sat May 18 02:04:23 +0000 2019,,#cdnpoli,,https://twitter.com/sunnshiiny/status/1129481359649415169
ride_stuff,otipemsiw,"As a Canadian (although I grow weary of this nationalism bs...) male, this terrifies me! I can’t even imagine hard it is on women (except for the women of the @CPC_HQ, they don’t seem to care) to see this coming #Cdnpoli #ProChoice",0,2,0,1129568306791309312,https://twitter.com/ride_stuff/status/1129568306791309312,175222030,2019-05-18 02:04:05+00:00,Sat May 18 02:04:05 +0000 2019,@CPC_HQ,#Cdnpoli #ProChoice,,
CityNewsVAN,,"Richmond Hospital is at the forefront of a growing industry in Canada, but one MP for Steveston –Richmond East says it isn’t something to celebrate. @IsabelleRaghem explains: https://www.citynews1130.com/video/2019/05/17/fight-against-birth-tourism/ … #BCPoli #CDNPoli pic.twitter.com/zD29Q0xCSU",0,0,0,1129568034534907904,https://twitter.com/CityNewsVAN/status/1129568034534907904,18554920,2019-05-18 02:03:00+00:00,Sat May 18 02:03:00 +0000 2019,@IsabelleRaghem,#BCPoli #CDNPoli,,https://www.citynews1130.com/video/2019/05/17/fight-against-birth-tourism/
MuskokaMoneybag,RobertFife,"Yes... Why The Fuck did Jason Kenney, Peter MacKay and Erin O'Toole keep vital information from the RCMP? #cdnpoli #onpoli #polqc #ableg #bcpoli #topoli #ottpoli #skpoli #mbpoli #nbpoli #nspoli #nlpoli #peipoli",34,97,8,1129567884680880134,https://twitter.com/MuskokaMoneybag/status/1129567884680880134,378298356,2019-05-18 02:02:24+00:00,Sat May 18 02:02:24 +0000 2019,,#cdnpoli #onpoli #polqc #ableg #bcpoli #topoli #ottpoli #skpoli #mbpoli #nbpoli #nspoli #nlpoli #peipoli,,
BCNewsWire,,#WellsFargo banker guilty of helping launder cartel drug money #cdnpoli #uspolihttps://www.businessinsider.com/wells-fargo-banker-money-laundering-drug-cartel-sinaloa-mexico-2019-5 …,0,1,1,1129567815671828480,https://twitter.com/BCNewsWire/status/1129567815671828480,112284203,2019-05-18 02:02:08+00:00,Sat May 18 02:02:08 +0000 2019,,#WellsFargo #cdnpoli #uspolihttps,,https://www.businessinsider.com/wells-fargo-banker-money-laundering-drug-cartel-sinaloa-mexico-2019-5
ishat_reza,davidpugliese,A good read about the investigation’s impact on Mark Norman from his perspective. But no clarity still on why he was charged or what the alleged “inappropriate behviour” was. #cdnpoli https://twitter.com/davidpugliese/status/1129489259595948032 …,9,15,1,1129567701087719424,https://twitter.com/ishat_reza/status/1129567701087719424,756584190112591872,2019-05-18 02:01:40+00:00,Sat May 18 02:01:40 +0000 2019,,#cdnpoli,,https://twitter.com/davidpugliese/status/1129489259595948032
myvoicecounts12,liberal_party,"You have done nothing on all the packaging used on all fruits, vegetables etc. You really need to focus on that, if you want climate change. One of the biggest culprits is @Walmart. #CarbonTax #cdnpoli #cdnhealth #Minister #JustinTrudeau",0,1,1,1129567569327906817,https://twitter.com/myvoicecounts12/status/1129567569327906817,932334950396731393,2019-05-18 02:01:09+00:00,Sat May 18 02:01:09 +0000 2019,@Walmart,#CarbonTax #cdnpoli #cdnhealth #Minister #JustinTrudeau,,
justlynnp,GovernorKayIvey,Time to boycott these #Alabama made vehicles because #AlabamaHatesWomen ! #cdnpoli,0,1,0,1129567534359859202,https://twitter.com/justlynnp/status/1129567534359859202,320990339,2019-05-18 02:01:01+00:00,Sat May 18 02:01:01 +0000 2019,,#Alabama #AlabamaHatesWomen #cdnpoli,,
JanisIrwin,,"So proud of Sahra Hashi for receiving a Friends of Diversity Award tonight! Sahra is the ED of the Somali Canadian Women & Children Association, and I’ve seen firsthand how the organization has grown under her leadership. Congrats, Sahra! #yeg #ableg #cdnpoli #abpolipic.twitter.com/01DNgQ0Pcc",7,48,1,1129567493305933824,https://twitter.com/JanisIrwin/status/1129567493305933824,19886297,2019-05-18 02:00:51+00:00,Sat May 18 02:00:51 +0000 2019,,#yeg #ableg #cdnpoli #abpolipic,,
ApeBeta,billsully22,"And the same is true for many in the givt, on all sides. And it is our fault it continues. #cdnpoli https://twitter.com/billsully22/status/1129233415071567872 …",0,0,0,1129567429443690496,https://twitter.com/ApeBeta/status/1129567429443690496,2709949874,2019-05-18 02:00:36+00:00,Sat May 18 02:00:36 +0000 2019,,#cdnpoli,,https://twitter.com/billsully22/status/1129233415071567872
jamft,,"If the Federal election was held today, there is a virtual certainty that the CPC would form government, and roughly a 40/60 chance that it would be a majority government. Four months ago, it was almost the exact opposite. How quickly things can change. #cdnpoli pic.twitter.com/PftE4mor1m",3,7,0,1129567422770343936,https://twitter.com/jamft/status/1129567422770343936,49210987,2019-05-18 02:00:34+00:00,Sat May 18 02:00:34 +0000 2019,,#cdnpoli,,
fasttraveller,,"The TMX tanker & pipeline project is a threat to the Salish Sea. I’ve added my voice to the tens of thousands who are concerned about orcas, oil spills, and climate change. Send your message now! http://act.newmode.social/491884568t #stopTMX #orcascantwait #cdnpoli #bcpoli #oilspills",0,0,0,1129567251252764672,https://twitter.com/fasttraveller/status/1129567251252764672,189403498,2019-05-18 01:59:53+00:00,Sat May 18 01:59:53 +0000 2019,,#stopTMX #orcascantwait #cdnpoli #bcpoli #oilspills,,http://act.newmode.social/491884568t
Derek_J_Friesen,AlexpiersonAMP,#MarkNorman #CabinetInCrisis #cdnpoli https://twitter.com/AlexpiersonAMP/status/1129505514767966213 …,0,1,0,1129566732182523904,https://twitter.com/Derek_J_Friesen/status/1129566732182523904,924847495242543104,2019-05-18 01:57:49+00:00,Sat May 18 01:57:49 +0000 2019,,#MarkNorman #CabinetInCrisis #cdnpoli,,https://twitter.com/AlexpiersonAMP/status/1129505514767966213
XBarsalouDuval,yfblanchet,Deux arrêts du chef dans mon comté pour la #JourneeNationaleDesPatriotes. À #StAntoineSurRichelieu & #StDenisSurRichelieu. Ne manquez pas ça! #polqc #polcan #BlocQc #PBLPVhttps://twitter.com/yfblanchet/status/1129563838679080960 …,8,10,0,1129566592210264066,https://twitter.com/XBarsalouDuval/status/1129566592210264066,554809138,2019-05-18 01:57:16+00:00,Sat May 18 01:57:16 +0000 2019,,#JourneeNationaleDesPatriotes #StAntoineSurRichelieu #StDenisSurRichelieu #polqc #polcan #BlocQc #PBLPVhttps,,https://twitter.com/yfblanchet/status/1129563838679080960
Pickfair,brianlilley,#cdnpoli #Trudeaumustgo #canadaisbrokenhttps://twitter.com/brianlilley/status/1129520735003795456 …,0,0,0,1129566548631445505,https://twitter.com/Pickfair/status/1129566548631445505,57066036,2019-05-18 01:57:06+00:00,Sat May 18 01:57:06 +0000 2019,,#cdnpoli #Trudeaumustgo #canadaisbrokenhttps,,https://twitter.com/brianlilley/status/1129520735003795456
GordBolton,GordBolton,#uspoli #cdnpoli #pnpcbc #UKpolitics #auspol #polcan #eupol #nzpol #DaughtersoftheVote2019 #NoWarOnIran #NoWarsForIsrael New World Order Dude wants to censor the News & Social Media! https://www.rt.com/news/459563-christchurch-call-trump-macron/ …pic.twitter.com/LHleBjG7w7,0,0,1,1129566529195053057,https://twitter.com/GordBolton/status/1129566529195053057,2265885618,2019-05-18 01:57:01+00:00,Sat May 18 01:57:01 +0000 2019,,#uspoli #cdnpoli #pnpcbc #UKpolitics #auspol #polcan #eupol #nzpol #DaughtersoftheVote2019 #NoWarOnIran #NoWarsForIsrael,,https://www.rt.com/news/459563-christchurch-call-trump-macron/
canphan666,RobertFife,"Are your arms ready to fall off? You’ve carried so much water for this weakling it’s incredible. Take a break, Bob. #cdnpoli",1,7,0,1129566443169824769,https://twitter.com/canphan666/status/1129566443169824769,3432207383,2019-05-18 01:56:41+00:00,Sat May 18 01:56:41 +0000 2019,,#cdnpoli,,
therealwombat1,gtlem,The #STUPID #rightwing #gop #maga Crap Is Now Happening In #Canada Too!!! #cdnpoli #cdnmedia #elxn43 I Think It's #Airborne!!! https://twitter.com/gtlem/status/1129488471775744000 …,0,2,0,1129566435603357701,https://twitter.com/therealwombat1/status/1129566435603357701,756659591832866817,2019-05-18 01:56:39+00:00,Sat May 18 01:56:39 +0000 2019,,#STUPID #rightwing #gop #maga #Canada #cdnpoli #cdnmedia #elxn43 #Airborne,,https://twitter.com/gtlem/status/1129488471775744000
mbakunin88,,"When #ChelseaManning #JulianAssange and #Snowden are unable to walk free, then we are all of us imprisoned, diminished, silenced. Demand your elected reps speak out! Do something, but do not be silent about #Fascism #cdnpoli",1,1,0,1129566369198923776,https://twitter.com/mbakunin88/status/1129566369198923776,2859949372,2019-05-18 01:56:23+00:00,Sat May 18 01:56:23 +0000 2019,,#ChelseaManning #JulianAssange #Snowden #Fascism #cdnpoli,,
Monctonsnowman,LauraE303B,"@AndrewScheer says he won't open debate on the abortion issue. When his ruling party @CPC_HQ passed a many Bills that didn't get debated because they voted to over rule the other parties and passed bills at will. So, debate is just a word. #cdnpoli https://twitter.com/LauraE303B/status/1129342785692340230 …",0,0,0,1129566305575723011,https://twitter.com/Monctonsnowman/status/1129566305575723011,108743813,2019-05-18 01:56:08+00:00,Sat May 18 01:56:08 +0000 2019,@AndrewScheer @CPC_HQ,#cdnpoli,,https://twitter.com/LauraE303B/status/1129342785692340230
Sebelius29,jemind,"No one has the right to tell a person what to do with their bodies. No the @liberal_party, nor the @CPC_HQ. #cdnpoli #AbortionIsAWomansRight #WomensReproductiveRights",0,0,0,1129566271433928704,https://twitter.com/Sebelius29/status/1129566271433928704,813915445,2019-05-18 01:56:00+00:00,Sat May 18 01:56:00 +0000 2019,@liberal_party @CPC_HQ,#cdnpoli #AbortionIsAWomansRight #WomensReproductiveRights,,
beachmagoo,VladoBotsvadze,Norway’s has a 25% tax on gas burning cars. #cdnpoli https://www.google.ca/amp/s/amp.cnn.com/cnn/2019/04/04/world/norway-zero-emission-vehicles-trnd/index.html …,0,1,0,1129566083147452416,https://twitter.com/beachmagoo/status/1129566083147452416,187413029,2019-05-18 01:55:15+00:00,Sat May 18 01:55:15 +0000 2019,,#cdnpoli,,https://www.google.ca/amp/s/amp.cnn.com/cnn/2019/04/04/world/norway-zero-emission-vehicles-trnd/index.html
JGatawe,FP_Champagne,Trudeau and Freeland and Morneau created the problem in the first place by allowing steel and aluminum from China to flood into the USA through Canada. #cdnpoli,0,2,0,1129565985990692864,https://twitter.com/JGatawe/status/1129565985990692864,1077046596955705344,2019-05-18 01:54:52+00:00,Sat May 18 01:54:52 +0000 2019,,#cdnpoli,,
Sebelius29,jemind,But not enough to get a majority yet. Things can change in 5 months. #cdnpoli,0,0,0,1129565900997185541,https://twitter.com/Sebelius29/status/1129565900997185541,813915445,2019-05-18 01:54:31+00:00,Sat May 18 01:54:31 +0000 2019,,#cdnpoli,,
trigger567,lraitt,When a 60 page memo between the Clerk of the Privy Council and PMJT was 100% redacted; no one has to tell me that the Libs were not trying to railroad V A Norman #cdnpoli #NormanGate #ObstructionOfJusticehttps://twitter.com/lraitt/status/1129497390229016576 …,0,1,0,1129565833875873798,https://twitter.com/trigger567/status/1129565833875873798,711685128548917248,2019-05-18 01:54:15+00:00,Sat May 18 01:54:15 +0000 2019,,#cdnpoli #NormanGate #ObstructionOfJusticehttps,,https://twitter.com/lraitt/status/1129497390229016576
YRobertsonCa,ErinOTooleMP,"@ErinOTooleMP We will recognize the sacrifice and service of our most honourable brothers and sister of @CanadianForces , after October’s federal election, @CPC_HQ can right these wrongs. An Afghanistan War Monument sounds perfectly appropriate. #Cdnpoli https://twitter.com/ErinOTooleMP/status/1129424720917614593 …",1,3,0,1129565807317606400,https://twitter.com/YRobertsonCa/status/1129565807317606400,962395924730277889,2019-05-18 01:54:09+00:00,Sat May 18 01:54:09 +0000 2019,@ErinOTooleMP @CanadianForces @CPC_HQ,#Cdnpoli,,https://twitter.com/ErinOTooleMP/status/1129424720917614593
TomEngel18,,"Oh, oh - this doesn't fit well with the @CPC_HQ @lraitt @CandiceBergenMP @AndrewScheer @ErinOTooleMP political interference narrative #cdnpoli #marknormanhttps://www.cbc.ca/news/politics/vance-norman-decision-mine-1.5140897 …",0,3,1,1129565762979393536,https://twitter.com/TomEngel18/status/1129565762979393536,751919973497384962,2019-05-18 01:53:58+00:00,Sat May 18 01:53:58 +0000 2019,@CPC_HQ @lraitt @CandiceBergenMP @AndrewScheer @ErinOTooleMP,#cdnpoli #marknormanhttps,,https://www.cbc.ca/news/politics/vance-norman-decision-mine-1.5140897
stopthebiscuit,ErinOTooleMP,WTF? #cdnpoli https://twitter.com/ErinOTooleMP/status/1129424737581576192 …,1,0,0,1129565631177605120,https://twitter.com/stopthebiscuit/status/1129565631177605120,89561713,2019-05-18 01:53:27+00:00,Sat May 18 01:53:27 +0000 2019,,#cdnpoli,,https://twitter.com/ErinOTooleMP/status/1129424737581576192
drivandalism,drivandalism,"This is a fucking outrage. Democracy demands transparency. Tell us how much Brison's vendetta cost, Trudeau. #cdnpoli #elxn43 ""Taxpayers may never know how much the failed prosecution cost them. Public Prosecution Service told Postmedia it will not release the final tally."" https://twitter.com/drivandalism/status/1129563967670628352 …",1,4,1,1129565589779943424,https://twitter.com/drivandalism/status/1129565589779943424,2872976578,2019-05-18 01:53:17+00:00,Sat May 18 01:53:17 +0000 2019,,#cdnpoli #elxn43,,https://twitter.com/drivandalism/status/1129563967670628352
Believethekidz,brianlilley,https://twitter.com/brianlilley/status/1129520735003795456?s=19 … This is a great example of what Canadians should have done with their carbon tax scam rebates. #BritishColumbia #alberta #Saskatchewan #Manitoba #Ontario #Quebec #newfoundland #pei #novascotia #newbrunswick #nunavut #northwestterritories #yukon #cdnpoli,0,0,0,1129565322116255746,https://twitter.com/Believethekidz/status/1129565322116255746,992656493026529282,2019-05-18 01:52:13+00:00,Sat May 18 01:52:13 +0000 2019,,#BritishColumbia #alberta #Saskatchewan #Manitoba #Ontario #Quebec #newfoundland #pei #novascotia #newbrunswick #nunavut #northwestterritories #yukon #cdnpoli,,https://twitter.com/brianlilley/status/1129520735003795456?s=19
les_politiques,,How the #Trudeau government treated the army's second in command Mark Norman leaves me persuaded that this government can trample on every principle we hold dear on justice if it feels it can do so without cost. https://nationalpost.com/news/politics/the-fight-of-your-life-in-a-postmedia-exclusive-mark-norman-tells-his-side-of-the-story … #cdnpoli,0,0,0,1129565251819778050,https://twitter.com/les_politiques/status/1129565251819778050,150881077,2019-05-18 01:51:56+00:00,Sat May 18 01:51:56 +0000 2019,,#Trudeau #cdnpoli,,https://nationalpost.com/news/politics/the-fight-of-your-life-in-a-postmedia-exclusive-mark-norman-tells-his-side-of-the-story
LooniePolitics,,John Ivison: End of steel tariffs is good news for Canadians — especially Justin Trudeau http://nationalpost.com/wcm/d8e6d097-9509-4ba6-a80d-183222eeb7e3 … #cdnpoli,1,2,1,1129565146270130177,https://twitter.com/LooniePolitics/status/1129565146270130177,1543786818,2019-05-18 01:51:31+00:00,Sat May 18 01:51:31 +0000 2019,,#cdnpoli,,http://nationalpost.com/wcm/d8e6d097-9509-4ba6-a80d-183222eeb7e3
Dimcl2,VP,"Up here, it's referred to as NAFTA 2.0, FYI. Be a courteous guest and speak our language, please. #cdnpoli",1,4,0,1129565070185250817,https://twitter.com/Dimcl2/status/1129565070185250817,799080815606972416,2019-05-18 01:51:13+00:00,Sat May 18 01:51:13 +0000 2019,,#cdnpoli,,
